#doc name topic proportion ...
2890	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51816213.txt	8	0.3539710310038016	2	0.2691924780158692	0	0.20007788360454723	4	0.09385434749409229	3	0.07001302768640981	1	0.0033368960597301815	6	0.003032625890853508	7	0.002354985220174061	9	0.0021696148148057145	5	0.0019971102097163193	
2891	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51817735.txt	2	0.4633642780782072	5	0.45240571440071914	4	0.019825409235989983	3	0.013593504688657825	1	0.01126823968249148	6	0.010240761112658007	7	0.007952461639393109	9	0.007326491240452955	0	0.0071429116440572885	8	0.00688022827737304	
2892	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51865465.txt	2	0.683479842927353	5	0.1717500868992809	8	0.0872069040701695	4	0.035724769210403004	3	0.005160601507068525	1	0.00427784416302846	6	0.003887774966201871	7	0.0030190511175090346	9	0.0027814094012527245	0	0.0027117157377328977	
2893	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51888266.txt	1	0.36646650855339985	8	0.33265078160605127	3	0.2562702863938797	4	0.036113189279533005	2	0.002634569477984879	6	0.0015240757002569474	7	0.0011835207762871795	9	0.001090361072275959	0	0.0010630399387340603	5	0.0010036672015970491	
2894	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51894792.txt	3	0.6714429940112412	4	0.14418916980712687	7	0.07148738059383468	5	0.07111303760013682	8	0.025139227005176547	2	0.0054835308510995835	1	0.003490446731835995	6	0.0031721752611217867	9	0.0022694518510995828	0	0.0022125862873268614	
2895	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51928055.txt	0	0.8138798892581521	1	0.13432591217801934	4	0.011375806344470713	2	0.010157700002783427	3	0.007799943750977216	6	0.005876141765896144	7	0.00456311708347193	9	0.004203935694026141	8	0.003947870309131538	5	0.003869683613071332	
2896	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51933123.txt	5	0.7043316053718086	3	0.16075165477532027	2	0.08419314223875904	4	0.03293835218183863	1	0.0039441860853176	6	0.0035845410305184846	7	0.0027835748462869993	9	0.002564468419117484	0	0.0025002106370632855	8	0.002408264413969519	
2897	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51935517.txt	0	0.43724064296210274	1	0.3254495961209652	4	0.09599086486236086	2	0.0545152897801272	5	0.04774368967920468	7	0.024235744374084284	3	0.012881923740681462	6	8.135849665078293E-4	9	5.820586053038695E-4	8	5.466049086618998E-4	
2898	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51944508.txt	6	0.40593010344328917	2	0.39080238763930025	4	0.10539156707819841	1	0.05300269203829976	7	0.018617672392278968	5	0.018344055484827912	3	0.0030777234998502134	9	0.0016588006388818335	0	0.0016172361379778546	8	0.0015577616470955694	
2899	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51959978.txt	2	0.4196277008268538	4	0.3052452359088091	7	0.1635194183662245	1	0.04950646561803091	5	0.048105028157039355	3	0.00421072016141496	6	0.0031721752611217867	9	0.0022694518510995828	0	0.0022125862873268614	8	0.0021312175620790876	
2900	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51975299.txt	7	0.7248098487179946	0	0.1590785574828564	2	0.06362448798076592	4	0.013713726098112047	3	0.009402963530015953	1	0.0077945201924528515	6	0.0070837878433421516	9	0.005067915266505308	8	0.004759224133295304	5	0.004664968754659471	
2901	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51978238.txt	6	0.947703794028938	5	0.0245325730417342	4	0.006002996156291282	2	0.005360203244239206	3	0.004116018762851311	1	0.0034119446764997625	7	0.00240795012532042	9	0.002218410638187497	0	0.0021628240120342202	8	0.0020832853139041156	
2902	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51980748.txt	7	0.8359947290829798	2	0.06051526166821403	6	0.055606004854033164	4	0.01304355837840844	3	0.008943455838066754	1	0.0074136145373312305	9	0.0048202544051532265	0	0.004699473484357673	8	0.0045266485107292405	5	0.004436999240726339	
2903	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51981164.txt	5	0.45240571440071914	3	0.3107013363678164	2	0.09197948847925899	9	0.08160344916024259	4	0.019825409235989983	1	0.01126823968249148	6	0.010240761112658007	7	0.007952461639393109	0	0.0071429116440572885	8	0.00688022827737304	
2904	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/51985987.txt	6	0.6532795664388944	4	0.24315289294540135	3	0.036392605950506994	2	0.02559171511943828	9	0.02399454010414289	7	0.012657505470461041	1	0.0017345106676929537	0	0.0010995023884925203	8	0.0010590677585434185	5	0.0010380931564262042	
2905	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52014698.txt	6	0.5232667368233502	0	0.2918243896137656	4	0.07254783670063907	1	0.06595072168482662	2	0.013647693836334874	3	0.010479857076385456	7	0.00613091791227436	9	0.005648328582650307	8	0.005304283968794102	5	0.005199233800979354	
2906	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52015984.txt	8	0.6093280470648972	9	0.18214278449033358	1	0.16084577179712758	4	0.02849354288780954	2	0.005360203244239206	3	0.004116018762851311	6	0.003100831305170961	7	0.00240795012532042	0	0.0021628240120342202	5	0.0020420263102159364	
2907	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52051679.txt	0	0.7499685518291187	4	0.11389631600615349	3	0.058270927324442834	6	0.057066051683386576	2	0.006361759368906698	1	0.00404946790688242	7	0.0028578765713932358	9	0.002632921555118141	8	0.002472548009831358	5	0.002423579744766572	
2908	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52060321.txt	6	0.6416535150693404	7	0.27370282539072427	2	0.044081045705073624	3	0.01610346758005609	1	0.015677330872335617	4	0.003633278184908717	9	0.001342680016286347	0	0.0013090365371107497	8	0.0012608962069742254	5	0.001235924437189861	
2909	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52074042.txt	5	0.5810173408342175	4	0.2717333017688161	3	0.12500290333772	2	0.005748032419472491	1	0.003658810630929875	6	0.0033251871351321605	7	0.0025821736143475512	9	0.002378920292193931	0	0.002319311782094706	8	0.002234018185075631	
2910	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52090410.txt	1	0.8629691222657779	6	0.06794851506145856	0	0.03483970205767718	4	0.008483326670178195	2	0.007574943237598785	3	0.005816684008577281	7	0.0034028719970412144	9	0.003135018187979304	8	0.002944061499441644	5	0.0028857550142698868	
2911	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52144073.txt	3	0.6493190350077875	2	0.1979483264633114	5	0.1167962900578053	4	0.01008618471071395	1	0.005732721350129067	6	0.005209991225455143	7	0.004045817972532796	9	0.003727355286996488	0	0.003633959095456407	8	0.0035003188298118612	
2912	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52198664.txt	1	0.5326746639230775	0	0.2553006901613989	8	0.11717126477756638	4	0.029149122591639567	2	0.028491540294197044	6	0.026180184704219248	3	0.00421072016141496	7	0.0024633522645423	9	0.0022694518510995828	5	0.0020890092708444378	
2913	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52250623.txt	3	0.4609525426986757	2	0.4048239829529765	8	0.0780096371257021	9	0.04000214348240805	4	0.0050876109429734565	1	0.002891663866015964	6	0.002627991567838838	7	0.002040766492058376	0	0.0018330191832321954	5	0.0017306416881187493	
2914	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52253833.txt	6	0.5219828360831329	2	0.39500362541948314	4	0.06638684893516782	3	0.010807393393627015	1	0.0013859071124391325	7	9.780918278264185E-4	9	9.01102266678239E-4	0	8.785233834176369E-4	8	8.462153427240384E-4	5	8.294562355036186E-4	
2915	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52261321.txt	7	0.8697192127877021	4	0.09328056022680473	2	0.021931683377048903	3	0.0032412491713660696	1	0.0026868106033099796	6	0.002441817561460523	9	0.0017469360702801657	0	0.0017031631634157828	8	0.0016405286725984603	5	0.0016080383660132052	
2916	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52275216.txt	7	0.5136729623697969	2	0.2635654638514946	0	0.11273902253986326	4	0.08254384512409192	3	0.006663883141297807	1	0.005523978854026648	6	0.005020282619951628	9	0.003591633105688883	8	0.003372863604786355	5	0.003306064789002061	
2917	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52278109.txt	0	0.39564659604406377	9	0.3468989866448961	1	0.20288717581718427	4	0.01304355837840844	2	0.011646871348250765	3	0.008943455838066754	6	0.006737614534069896	7	0.005232093643604326	8	0.0045266485107292405	5	0.004436999240726339	
2918	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52292288.txt	3	0.40272912451532866	4	0.39008684498021645	2	0.07228961432487413	1	0.05729404714776406	0	0.0427274685920792	7	0.015277632341427464	8	0.01507841912580498	6	0.001902659461957798	9	0.0013612091648508961	5	0.0012529803456963326	
2919	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52298289.txt	2	0.5184526951459366	7	0.36802311591583	1	0.07834890208101007	4	0.009718921897108492	3	0.006663883141297807	6	0.005020282619951628	9	0.003591633105688883	0	0.003501637699388102	8	0.003372863604786355	5	0.003306064789002061	
2920	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52306647.txt	6	0.7991051869172975	1	0.16871032457763213	4	0.007320051913369492	2	0.006536230407697545	3	0.00501907218262968	7	0.002936253741171773	9	0.002705129341068275	0	0.0026373470239490792	8	0.0025403575566438235	5	0.0024900463385407008	
2921	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52307976.txt	7	0.8275682678949214	4	0.06509293568657554	0	0.056320138305929406	2	0.012245278392302411	3	0.009402963530015953	1	0.0077945201924528515	6	0.0070837878433421516	9	0.005067915266505308	8	0.004759224133295304	5	0.004664968754659471	
2922	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52312980.txt	6	0.7624364868833379	2	0.12052357806658688	7	0.07148738059383468	1	0.026498456174933453	4	0.00614111314854211	3	0.00421072016141496	9	0.0022694518510995828	0	0.0022125862873268614	8	0.0021312175620790876	5	0.0020890092708444378	
2923	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52322358.txt	6	0.7657356126115504	2	0.17539453998843063	4	0.014456489080491977	3	0.009912246943203409	1	0.008216687080062186	7	0.005798855069494208	9	0.005342403748400575	0	0.005208539352508191	8	0.005016993282669493	5	0.004917632843188778	
2924	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52323043.txt	0	0.5496885619017639	4	0.3374310764185339	1	0.04193644046751836	7	0.04031096139440449	2	0.008678232557052563	3	0.006663883141297807	6	0.005020282619951628	9	0.003591633105688883	8	0.003372863604786355	5	0.003306064789002061	
2925	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52342002.txt	9	0.6102856511572502	4	0.2919850603990111	2	0.05769576262065969	3	0.008526766485296123	1	0.007068202841988274	6	0.006423698717829173	7	0.0049883223594985515	0	0.004480517792059757	8	0.004315744999568878	5	0.004230272626838155	
2926	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52372888.txt	6	0.6730467046431202	1	0.16304776637670843	4	0.04975477088012118	3	0.04645977424750722	7	0.04347718397986348	2	0.009359863929104617	9	0.0038737377607143742	0	0.003776673669416746	8	0.0036377850195514604	5	0.0035657394938921816	
2927	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52386404.txt	6	0.48113060768823257	7	0.38480172672944796	0	0.06662293995204442	4	0.04026656456454542	2	0.007574943237598785	3	0.005816684008577281	1	0.004821699117862716	9	0.003135018187979304	8	0.002944061499441644	5	0.0028857550142698868	
2928	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52426105.txt	3	0.5921292153841077	4	0.2473608880210697	6	0.057066051683386576	7	0.05624370537735972	8	0.0291654624128146	2	0.006361759368906698	1	0.00404946790688242	9	0.002632921555118141	0	0.002566948545587844	5	0.002423579744766572	
2929	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52429812.txt	0	0.5208784623923876	2	0.18543824842030135	8	0.11983132035810508	4	0.07254783670063907	6	0.06515859126610625	3	0.010479857076385456	1	0.008687203490171118	7	0.00613091791227436	9	0.005648328582650307	5	0.005199233800979354	
2930	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52432614.txt	7	0.5601954927625301	8	0.3064285772778207	3	0.08065785527391636	2	0.03137945553089324	4	0.006763579117346269	1	0.0038442399699572293	6	0.0034937083609637132	9	0.002499484503320696	0	0.0024368550206314535	5	0.0023007521826202536	
2931	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/5245346.txt	8	0.7372104735608599	9	0.12920004223362633	3	0.1059979668199775	4	0.006763579117346269	2	0.006039343984832107	1	0.0038442399699572293	6	0.0034937083609637132	7	0.002713038749185277	0	0.0024368550206314535	5	0.0023007521826202536	
2932	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52461525.txt	3	0.6255232949208989	4	0.20491459468690218	5	0.1435517826531977	2	0.0067205410213563	1	0.00427784416302846	6	0.003887774966201871	7	0.0030190511175090346	9	0.0027814094012527245	0	0.0027117157377328977	8	0.0026119913319199023	
2933	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52508945.txt	7	0.3542885545373483	0	0.2880612759338408	1	0.17930368071831732	6	0.09101601822014709	2	0.049233997192635326	4	0.027866803247122117	3	0.004025483439439641	9	0.0021696148148057145	8	0.0020374616866273452	5	0.0019971102097163193	
2934	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52509210.txt	8	0.7892524209170432	4	0.1634368232769191	1	0.025902491408018025	2	0.005360203244239206	3	0.004116018762851311	6	0.003100831305170961	7	0.00240795012532042	9	0.002218410638187497	0	0.0021628240120342202	5	0.0020420263102159364	
2935	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52542678.txt	3	0.5120504721751579	2	0.29998381780172234	8	0.05585837681579784	4	0.033817572797203765	1	0.030742382309865663	7	0.029550790974376476	0	0.029259862948571084	6	0.0036802228774200957	9	0.002632921555118141	5	0.002423579744766572	
2936	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52548409.txt	8	0.45344285276370727	7	0.208765842530412	0	0.12656460949438594	2	0.09149817740099	3	0.04835894998475555	1	0.047079255184062765	4	0.010910787825741822	6	0.005635937717314906	9	0.0040320878363823845	5	0.00371149926224731	
2937	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52589835.txt	4	0.5009694523582264	3	0.47124350593610564	2	0.006536230407697545	1	0.004160524429346486	6	0.0037811528672502003	7	0.002936253741171773	9	0.002705129341068275	0	0.0026373470239490792	8	0.0025403575566438235	5	0.0024900463385407008	
2938	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52590594.txt	3	0.8223424104151719	2	0.06707051819216818	5	0.05907964374132001	4	0.014456489080491977	1	0.008216687080062186	6	0.007467460037713299	7	0.005798855069494208	9	0.005342403748400575	0	0.005208539352508191	8	0.005016993282669493	
2939	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52620673.txt	6	0.6604445916628026	7	0.2587857310753548	2	0.04509069417054428	4	0.009718921897108492	3	0.006663883141297807	1	0.005523978854026648	9	0.003591633105688883	0	0.003501637699388102	8	0.003372863604786355	5	0.003306064789002061	
2940	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52626889.txt	7	0.6010255282346975	2	0.1489060434209376	4	0.11477699385473608	6	0.11024343269913014	3	0.00642975976082287	1	0.005329903931709671	9	0.0034654476269972787	0	0.003378614045161842	8	0.0032543641935137146	5	0.003189912232293274	
2941	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52633803.txt	3	0.8857512738169233	2	0.08644050257785643	4	0.007124658394220527	1	0.00404946790688242	6	0.0036802228774200957	7	0.0028578765713932358	9	0.002632921555118141	0	0.002566948545587844	8	0.002472548009831358	5	0.002423579744766572	
2942	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52645582.txt	8	0.6508769671425856	4	0.24938766586612893	2	0.08818317713355257	5	0.0067556903108564065	3	0.0011334542050764089	1	9.39568856189499E-4	6	8.538955929452258E-4	7	6.630925057465027E-4	9	6.108978144448492E-4	0	5.955905724740192E-4	
2943	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/5266545.txt	9	0.5702392207396038	2	0.1663829071576929	6	0.16122141660873263	4	0.06509293568657554	3	0.009402963530015953	1	0.0077945201924528515	7	0.005500914479505541	0	0.004940928717465913	8	0.004759224133295304	5	0.004664968754659471	
2944	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52668356.txt	3	0.8681545814592553	4	0.0698303672832966	1	0.03547735189702463	2	0.007341603312976381	6	0.004247054140622449	7	0.003298049311196114	9	0.0030384465194231653	0	0.002962312287169441	8	0.002853372095334479	5	0.0027968616937013345	
2945	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52698119.txt	3	0.593787510017445	2	0.19464228931649646	4	0.06883052774821705	7	0.06546271365779714	5	0.044050931193527675	8	0.02302059475879248	1	0.0031962860164396587	6	0.0029048371763823262	9	0.002078191639623489	0	0.0020261184752786775	
2946	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52708245.txt	2	0.5003666053772179	3	0.28072230143385957	0	0.16769457204690189	4	0.014456489080491977	1	0.008216687080062186	6	0.007467460037713299	7	0.005798855069494208	9	0.005342403748400575	8	0.005016993282669493	5	0.004917632843188778	
2947	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/52710535.txt	4	0.398389148368008	6	0.19244855934374477	7	0.1648046543057314	5	0.1509709096790551	2	0.08491785986194596	3	0.002491196194431978	1	0.0020650594867115055	9	0.001342680016286347	0	0.0013090365371107497	8	0.0012608962069742254	
